623.62 -427.096 4191.166471 -0.565052095 -0.825055228
622.695 -427.711 4192.277259 -0.56617658 -0.82428398
621.769 -428.326 4193.38888 -0.567301863 -0.823509925
620.844 -428.941 4194.499668 -0.5684267 -0.82273391
619.918 -429.556 4195.611289 -0.569552322 -0.82195508
618.993 -430.171 4196.722077 -0.57067748 -0.82117429
618.068 -430.786 4197.832865 -0.571802787 -0.82039111
617.142 -431.401 4198.944486 -0.572928857 -0.819605103
616.217 -432.016 4200.055274 -0.574054438 -0.818817136
615.292 -432.631 4201.166062 -0.575180144 -0.818026774
614.366 -433.246 4202.277683 -0.576306593 -0.817233572
613.441 -433.861 4203.388471 -0.577432525 -0.816438411
612.515 -434.476 4204.500092 -0.578559186 -0.815640404
611.59 -435.091 4205.61088 -0.579685313 -0.814840437
610.665 -435.706 4206.721668 -0.580811525 -0.814038066
609.739 -436.321 4207.833289 -0.581938444 -0.813232837
608.814 -436.936 4208.944077 -0.583064801 -0.81242565
607.889 -437.551 4210.054865 -0.584191219 -0.811616054
606.963 -438.166 4211.166485 -0.585318323 -0.810803589
606.038 -438.781 4212.277274 -0.586444838 -0.809989168
605.112 -439.396 4213.388894 -0.587572025 -0.80917187
604.187 -440.012 4214.500236 -0.588699478 -0.80835198
603.262 -440.627 4215.611024 -0.589826075 -0.80753031
602.336 -441.242 4216.722645 -0.590953321 -0.806705753
601.411 -441.857 4217.833433 -0.592079933 -0.805879242
600.486 -442.472 4218.944221 -0.593206538 -0.805050311
599.56 -443.087 4220.055842 -0.59433377 -0.804218484
598.635 -443.702 4221.16663 -0.59546034 -0.803384705
597.709 -444.317 4222.278251 -0.59658752 -0.802548024
596.784 -444.932 4223.389039 -0.59771402 -0.801709393
595.859 -445.547 4224.499827 -0.598840471 -0.800868335
594.933 -446.162 4225.611448 -0.599967511 -0.800024366
594.008 -446.777 4226.722236 -0.601093841 -0.79917845
593.083 -447.392 4227.833024 -0.602220097 -0.798330104
592.157 -448.007 4228.944645 -0.603346919 -0.797478837
591.232 -448.622 4230.055433 -0.604473002 -0.796625627
590.306 -449.237 4231.167054 -0.605599636 -0.79576949
589.381 -449.852 4232.277842 -0.606725512 -0.794911412
588.456 -450.467 4233.38863 -0.60785127 -0.794050901
587.53 -451.082 4234.500251 -0.608977555 -0.793187454
586.605 -451.697 4235.611039 -0.610103054 -0.79232207
585.68 -452.312 4236.721827 -0.61122841 -0.791454251
584.754 -452.927 4237.833448 -0.612354268 -0.790583488
583.829 -453.542 4238.944236 -0.61347931 -0.789710793
582.903 -454.157 4240.055856 -0.614604839 -0.788835149
581.978 -454.772 4241.166645 -0.615729534 -0.787957576
581.053 -455.387 4242.277433 -0.616854041 -0.787077565
580.127 -456.002 4243.389053 -0.617979009 -0.786194597
579.202 -456.617 4244.499841 -0.619103114 -0.785309706
578.277 -457.232 4245.610629 -0.620227005 -0.784422375
577.351 -457.847 4246.72225 -0.621351332 -0.783532081
576.426 -458.462 4247.833038 -0.622474767 -0.782639869
575.5 -459.077 4248.944659 -0.623598622 -0.781744689
574.575 -459.692 4250.055447 -0.624721564 -0.780847595
573.65 -460.307 4251.166235 -0.625844247 -0.779948061
572.724 -460.922 4252.277856 -0.626967325 -0.779045553
571.799 -461.537 4253.388644 -0.628089461 -0.778141137
570.874 -462.152 4254.499432 -0.62921131 -0.777234281
569.948 -462.767 4255.611053 -0.630333529 -0.776324444
569.023 -463.382 4256.721841 -0.631454776 -0.775412707
568.097 -463.997 4257.833462 -0.632576376 -0.774497985
567.172 -464.612 4258.94425 -0.633696985 -0.773581367
566.247 -465.227 4260.055038 -0.63481726 -0.772662311
565.321 -465.842 4261.166659 -0.635937862 -0.771740264
564.396 -466.457 4262.277447 -0.637057443 -0.77081633
563.471 -467.072 4263.388235 -0.638176663 -0.769889958
562.545 -467.687 4264.499856 -0.639296184 -0.76896059
561.62 -468.302 4265.610644 -0.640414653 -0.768029343
560.695 -468.918 4266.721986 -0.641533538 -0.767094987
559.769 -469.533 4267.833607 -0.642651892 -0.766158304
558.844 -470.148 4268.944395 -0.643769164 -0.765219749
557.918 -470.763 4270.056015 -0.644886693 -0.764278191
556.993 -471.378 4271.166804 -0.646003121 -0.763334768
556.068 -471.993 4272.277592 -0.647119112 -0.762388913
555.142 -472.608 4273.389212 -0.648235334 -0.761440051
554.217 -473.223 4274.5 -0.649350424 -0.760489334
553.292 -473.838 4275.610788 -0.650465049 -0.759536187
552.366 -474.453 4276.722409 -0.651579878 -0.75858003
551.441 -475.068 4277.833197 -0.652693545 -0.757622027
550.515 -475.683 4278.944818 -0.653807398 -0.756661011
549.59 -476.298 4280.055606 -0.654920069 -0.755698156
548.665 -476.913 4281.166394 -0.656032226 -0.754732879
547.739 -477.528 4282.278015 -0.657144543 -0.753764585
546.814 -478.143 4283.388803 -0.658255646 -0.752794463
545.889 -478.758 4284.499591 -0.659366208 -0.751821923
544.963 -479.373 4285.611212 -0.660476902 -0.750846364
544.038 -479.988 4286.722 -0.661586352 -0.749868988
543.112 -480.603 4287.833621 -0.662695916 -0.748888592
542.187 -481.218 4288.944409 -0.663804215 -0.747906387
541.262 -481.833 4290.055197 -0.664911924 -0.746921772
540.336 -482.448 4291.166818 -0.66601972 -0.745934134
539.411 -483.063 4292.277606 -0.66712622 -0.7449447
538.486 -483.678 4293.388394 -0.668232102 -0.74395286
537.56 -484.293 4294.500015 -0.669338041 -0.742957998
536.635 -484.908 4295.610803 -0.670442656 -0.74196135
535.709 -485.523 4296.722424 -0.67154731 -0.74096168
534.784 -486.138 4297.833212 -0.672650618 -0.739960233
533.859 -486.753 4298.944 -0.673753257 -0.738956391
532.933 -487.368 4300.055621 -0.674855909 -0.737949525
532.008 -487.983 4301.166409 -0.675957184 -0.736940897
531.083 -488.598 4302.277197 -0.677057762 -0.735929879
530.157 -489.213 4303.388817 -0.678158323 -0.734915838
529.232 -489.828 4304.499605 -0.679257476 -0.733900048
528.306 -490.443 4305.611226 -0.680356595 -0.732881234
527.381 -491.058 4306.722014 -0.681454285 -0.731860681
526.456 -491.673 4307.832802 -0.682551229 -0.730837752
525.53 -492.288 4308.944423 -0.68364811 -0.729811799
524.605 -492.903 4310.055211 -0.684743531 -0.728784122
523.68 -493.518 4311.165999 -0.685838176 -0.727754076
522.754 -494.133 4312.27762 -0.68693273 -0.726721009
521.829 -494.748 4313.388408 -0.688025794 -0.725686232
520.903 -495.363 4314.500029 -0.689118746 -0.724648434
519.978 -495.978 4315.610817 -0.690210189 -0.723608938
519.053 -496.593 4316.721605 -0.691300806 -0.722567087
518.127 -497.209 4317.83378 -0.692392009 -0.721521522
517.202 -497.824 4318.944568 -0.693480944 -0.720474969
516.277 -498.439 4320.055356 -0.694569023 -0.719426071
515.351 -499.054 4321.166976 -0.695656934 -0.718374157
514.426 -499.669 4322.277764 -0.696743274 -0.717320577
513.5 -500.284 4323.389385 -0.697829426 -0.716263982
512.575 -500.899 4324.500173 -0.698913986 -0.715205733
511.65 -501.514 4325.610961 -0.699997641 -0.714145155
510.724 -502.129 4326.722582 -0.70108108 -0.713081566
509.799 -502.744 4327.83337 -0.702162896 -0.712016339
508.874 -503.359 4328.944158 -0.703243778 -0.710948795
507.948 -503.974 4330.055779 -0.704324414 -0.709878243
507.023 -504.589 4331.166567 -0.705403397 -0.708806071
506.097 -505.204 4332.278188 -0.706482116 -0.707730895
505.172 -505.819 4333.388976 -0.707559161 -0.706654112
504.247 -506.434 4334.499764 -0.708635222 -0.70557503
503.321 -507.049 4335.611385 -0.709710988 -0.704492947
502.396 -507.664 4336.722173 -0.710785052 -0.703409276
501.471 -508.279 4337.832961 -0.711858101 -0.702323318
500.545 -508.894 4338.944582 -0.712930828 -0.701234365
499.62 -509.509 4340.05537 -0.71400182 -0.700143843
498.694 -510.124 4341.166991 -0.71507247 -0.699050329
497.769 -510.739 4342.277779 -0.716141366 -0.69795526
496.844 -511.354 4343.388567 -0.717209198 -0.696857924
495.918 -511.969 4344.500188 -0.718276659 -0.695757603
494.993 -512.584 4345.610976 -0.719342335 -0.694655745
494.068 -513.199 4346.721764 -0.720406919 -0.693551635
493.142 -513.814 4347.833385 -0.721471102 -0.692444546
492.217 -514.429 4348.944173 -0.72253347 -0.691335942
491.291 -515.044 4350.055793 -0.723595418 -0.690224363
490.366 -515.659 4351.166581 -0.724655532 -0.689111282
489.441 -516.274 4352.277369 -0.725714504 -0.687995973
488.515 -516.889 4353.38899 -0.726773026 -0.686877695
487.59 -517.504 4354.499778 -0.727829685 -0.685757938
486.665 -518.119 4355.610566 -0.728885172 -0.684635966
485.739 -518.734 4356.722187 -0.72994018 -0.683511034
484.814 -519.349 4357.832975 -0.730993294 -0.682384645
483.888 -519.964 4358.944596 -0.73204591 -0.681255301
482.963 -520.579 4360.055384 -0.733096613 -0.680124515
482.038 -521.194 4361.166172 -0.734146096 -0.678991539
481.112 -521.809 4362.277793 -0.735195051 -0.677855617
480.187 -522.424 4363.388581 -0.736242064 -0.676718275
479.262 -523.039 4364.499369 -0.737287827 -0.675578759
478.336 -523.654 4365.61099 -0.738333033 -0.674436307
477.411 -524.269 4366.721778 -0.739376268 -0.673292458
476.485 -524.884 4367.833399 -0.740418927 -0.672145678
475.56 -525.499 4368.944187 -0.741459595 -0.670997518
474.635 -526.115 4370.055529 -0.742499598 -0.66984651
473.709 -526.73 4371.16715 -0.74353836 -0.668693283
472.784 -527.345 4372.277938 -0.744575103 -0.6675387
471.859 -527.96 4373.388726 -0.745610519 -0.666381987
470.933 -528.575 4374.500347 -0.746645301 -0.665222365
470.008 -529.19 4375.611135 -0.747678035 -0.66406141
469.083 -529.805 4376.721923 -0.748709413 -0.662898345
468.157 -530.42 4377.833544 -0.749740127 -0.661732379
467.232 -531.035 4378.944332 -0.750768765 -0.660565107
466.306 -531.65 4380.055952 -0.75179672 -0.659394943
465.381 -532.265 4381.16674 -0.752822581 -0.658223489
464.456 -532.88 4382.277528 -0.753847038 -0.657049955
463.53 -533.495 4383.389149 -0.754870783 -0.65587354
462.605 -534.11 4384.499937 -0.755892406 -0.654695861
461.68 -534.725 4385.610725 -0.756912597 -0.653516121
460.754 -535.34 4386.722346 -0.757932047 -0.652333512
459.829 -535.955 4387.833134 -0.758949347 -0.651149666
458.903 -536.57 4388.944755 -0.759965887 -0.64996296
457.978 -537.185 4390.055543 -0.760980259 -0.648775035
457.053 -537.8 4391.166331 -0.761993152 -0.64758508
456.127 -538.415 4392.277952 -0.763005257 -0.646392279
455.202 -539.03 4393.38874 -0.764015166 -0.645198285
454.277 -539.645 4394.499528 -0.765023569 -0.644002282
453.351 -540.26 4395.611149 -0.766031154 -0.642803446
452.426 -540.875 4396.721937 -0.767036517 -0.641603445
451.5 -541.49 4397.833558 -0.768041045 -0.64040062
450.575 -542.105 4398.944346 -0.769043331 -0.639196648
449.65 -542.72 4400.055134 -0.770044066 -0.637990703
448.724 -543.335 4401.166755 -0.771043936 -0.636781947
447.799 -543.95 4402.277543 -0.77204154 -0.635572074
446.874 -544.565 4403.388331 -0.773037564 -0.634360248
445.948 -545.18 4404.499952 -0.774032696 -0.633145627
445.023 -545.795 4405.61074 -0.775025535 -0.631929917
444.097 -546.41 4406.722361 -0.776017463 -0.630711421
443.172 -547.025 4407.833149 -0.777007081 -0.629491855
442.247 -547.64 4408.943937 -0.777995075 -0.628270374
441.321 -548.255 4410.055557 -0.77898213 -0.627046124
440.396 -548.87 4411.166345 -0.779966849 -0.625820833
439.471 -549.485 4412.277133 -0.780949918 -0.624593649
438.545 -550.1 4413.388754 -0.78193202 -0.623363711
437.62 -550.715 4414.499542 -0.782911761 -0.622132763
436.694 -551.33 4415.611163 -0.783890517 -0.620899072
435.769 -551.945 4416.721951 -0.784866895 -0.619664391
434.844 -552.56 4417.832739 -0.785841579 -0.618427855
433.918 -553.175 4418.94436 -0.786815251 -0.617188594
432.993 -553.79 4420.055148 -0.787786521 -0.615948372
432.068 -554.405 4421.165936 -0.788756071 -0.614706321
431.142 -555.021 4422.278111 -0.789725116 -0.613460871
430.217 -555.636 4423.388899 -0.790691198 -0.612215182
429.291 -556.251 4424.50052 -0.791656222 -0.610966796
428.366 -556.866 4425.611308 -0.792618804 -0.609717502
427.441 -557.481 4426.722096 -0.793579623 -0.608466419
426.515 -558.096 4427.833716 -0.794539358 -0.607212655
425.59 -558.711 4428.944504 -0.795496626 -0.605958016
424.665 -559.326 4430.055292 -0.796452108 -0.604701613
423.739 -559.941 4431.166913 -0.797406478 -0.603442548
422.814 -560.556 4432.277701 -0.798358359 -0.602182639
421.888 -561.171 4433.389322 -0.799309112 -0.600920081
420.963 -561.786 4434.50011 -0.80025736 -0.5996567
420.038 -562.401 4435.610898 -0.801203779 -0.598391598
419.112 -563.016 4436.722519 -0.802149044 -0.597123865
418.187 -563.631 4437.833307 -0.803091782 -0.595855343
417.262 -564.246 4438.944095 -0.804032667 -0.594585125
416.336 -564.861 4440.055716 -0.804972371 -0.593312297
415.411 -565.476 4441.166504 -0.805909526 -0.592038711
414.485 -566.091 4442.278125 -0.806845484 -0.590762528
413.56 -566.706 4443.388913 -0.807778877 -0.589485611
412.635 -567.321 4444.499701 -0.808710378 -0.588207042
411.709 -567.936 4445.611322 -0.809640657 -0.586925895
410.784 -568.551 4446.72211 -0.81056835 -0.585644048
409.859 -569.166 4447.832898 -0.811494127 -0.584360575
408.933 -569.781 4448.944519 -0.812418656 -0.583074547
408.008 -570.396 4450.055307 -0.813340579 -0.581787851
407.082 -571.011 4451.166928 -0.814261237 -0.580498612
406.157 -571.626 4452.277716 -0.815179274 -0.579208728
405.232 -572.241 4453.388504 -0.816095358 -0.577917266
404.306 -572.856 4454.500125 -0.817010153 -0.576623282
403.381 -573.471 4455.610913 -0.817922307 -0.575328688
402.456 -574.086 4456.721701 -0.818832485 -0.574032543
401.53 -574.701 4457.833321 -0.81974135 -0.572733899
400.605 -575.316 4458.944109 -0.820647554 -0.571434678
399.679 -575.931 4460.05573 -0.821552429 -0.570132973
398.754 -576.546 4461.166518 -0.82245463 -0.568830715
397.829 -577.161 4462.277306 -0.823354818 -0.567526954
396.903 -577.776 4463.388927 -0.824253654 -0.566220729
395.978 -578.391 4464.499715 -0.825149797 -0.564913987
395.053 -579.006 4465.610503 -0.826043906 -0.563605771
394.127 -579.621 4466.722124 -0.826936639 -0.562295114
393.202 -580.236 4467.832912 -0.82782666 -0.560983976
392.276 -580.851 4468.944533 -0.828715289 -0.559670412
391.351 -581.466 4470.055321 -0.829601194 -0.55835639
390.426 -582.081 4471.166109 -0.830485032 -0.557040943
389.5 -582.696 4472.27773 -0.831367454 -0.555723093
388.575 -583.312 4473.389072 -0.832247574 -0.554404163
387.65 -583.927 4474.49986 -0.833125165 -0.553084496
386.724 -584.542 4475.611481 -0.834001318 -0.55176245
385.799 -585.157 4476.722269 -0.834874713 -0.550440018
384.873 -585.772 4477.83389 -0.835746655 -0.549115223
383.948 -586.387 4478.944678 -0.836615828 -0.547790067
383.023 -587.002 4480.055466 -0.837482879 -0.546463564
382.097 -587.617 4481.167087 -0.838348456 -0.545134722
381.172 -588.232 4482.277875 -0.839211247 -0.543805556
380.247 -588.847 4483.388663 -0.840071899 -0.542475073
379.321 -589.462 4484.500284 -0.840931054 -0.541142276
378.396 -590.077 4485.611072 -0.841787407 -0.53980919
377.471 -590.692 4486.72186 -0.842641602 -0.538474819
376.545 -591.307 4487.83348 -0.843494279 -0.537138159
375.62 -591.922 4488.944268 -0.844344139 -0.535801246
374.694 -592.537 4490.055889 -0.845192467 -0.534462061
373.769 -593.152 4491.166677 -0.846037967 -0.533122648
372.844 -593.767 4492.277465 -0.84688128 -0.531782002
371.918 -594.382 4493.389086 -0.84772304 -0.530439108
370.993 -594.997 4494.499874 -0.848561959 -0.529096024
370.068 -595.612 4495.610662 -0.849398672 -0.527751737
369.142 -596.227 4496.722283 -0.850233812 -0.526405228
368.217 -596.842 4497.833071 -0.851066097 -0.525058567
367.291 -597.457 4498.944692 -0.851896796 -0.5237097
366.366 -598.072 4500.05548 -0.85272463 -0.522360705
365.441 -598.687 4501.166268 -0.85355023 -0.521010561
364.515 -599.302 4502.277889 -0.854374225 -0.519658237
363.59 -599.917 4503.388677 -0.855195342 -0.518305823
362.665 -600.532 4504.499465 -0.85601421 -0.516952292
361.739 -601.147 4505.611086 -0.856831453 -0.515596606
360.814 -601.762 4506.721874 -0.857645806 -0.514240869
359.888 -602.377 4507.833495 -0.858458521 -0.512882996
358.963 -602.992 4508.944283 -0.859268338 -0.511525096
358.038 -603.607 4510.055071 -0.86007588 -0.510166131
357.112 -604.222 4511.166692 -0.860881765 -0.508805057
356.187 -604.837 4512.27748 -0.861684741 -0.507443994
355.262 -605.452 4513.388268 -0.862485427 -0.506081899
354.336 -606.067 4514.499889 -0.863284439 -0.504717721
353.411 -606.682 4515.610677 -0.864080529 -0.503353592
352.485 -607.297 4516.722298 -0.864874934 -0.501987399
351.56 -607.912 4517.833086 -0.865666411 -0.50062128
350.635 -608.527 4518.943874 -0.866455574 -0.499254183
349.709 -609.142 4520.055494 -0.867243033 -0.497885048
348.784 -609.757 4521.166282 -0.868027555 -0.496516026
347.859 -610.372 4522.27707 -0.868809749 -0.495146059
346.933 -610.987 4523.388691 -0.869590223 -0.493774082
346.008 -611.602 4524.499479 -0.870367749 -0.492402255
345.082 -612.218 4525.611654 -0.871143887 -0.491027828
344.157 -612.833 4526.722442 -0.871916726 -0.489654187
343.232 -613.448 4527.83323 -0.872687216 -0.488279656
342.306 -614.063 4528.944851 -0.873455959 -0.486903161
341.381 -614.678 4530.055639 -0.874221739 -0.48552688
340.456 -615.293 4531.166427 -0.874985158 -0.484149742
339.53 -615.908 4532.278048 -0.875746815 -0.482770667
338.605 -616.523 4533.388836 -0.8765055 -0.481391845
337.679 -617.138 4534.500456 -0.877262411 -0.480011106
336.754 -617.753 4535.611244 -0.878016347 -0.478630645
335.829 -618.368 4536.722032 -0.878767903 -0.477249382
334.903 -618.983 4537.833653 -0.87951767 -0.475866229
333.978 -619.598 4538.944441 -0.880264454 -0.474483394
333.053 -620.213 4540.055229 -0.881008847 -0.473099789
332.127 -620.828 4541.16685 -0.881751437 -0.471714323
331.202 -621.443 4542.277638 -0.882491038 -0.470329212
330.276 -622.058 4543.389259 -0.883228825 -0.468942259
329.351 -622.673 4544.500047 -0.883963619 -0.467555686
328.426 -623.288 4545.610835 -0.884696005 -0.466168401
327.5 -623.903 4546.722456 -0.885426565 -0.464779301
326.575 -624.518 4547.833244 -0.886154125 -0.46339062
325.65 -625.133 4548.944032 -0.886879268 -0.46200126
324.724 -625.748 4550.055653 -0.887602571 -0.460610113
323.799 -626.363 4551.166441 -0.888322869 -0.459219425
322.873 -626.978 4552.278062 -0.889041319 -0.457826969
321.948 -627.593 4553.38885 -0.88975676 -0.456434998
321.023 -628.208 4554.499638 -0.890469771 -0.455042402
320.097 -628.823 4555.611259 -0.891180919 -0.453648067
319.172 -629.438 4556.722047 -0.891889056 -0.452254255
318.247 -630.053 4557.832835 -0.892594753 -0.450859852
317.321 -630.668 4558.944456 -0.893298577 -0.449463739
316.396 -631.283 4560.055244 -0.893999385 -0.448068187
315.47 -631.898 4561.166865 -0.894698311 -0.446670944
314.545 -632.513 4562.277653 -0.89539422 -0.445274287
313.62 -633.128 4563.388441 -0.896087677 -0.443877095
312.694 -633.743 4564.500062 -0.896779241 -0.442478241
311.769 -634.358 4565.61085 -0.897467784 -0.441080011
310.844 -634.973 4566.721638 -0.898153869 -0.43968128
309.918 -635.588 4567.833258 -0.898838049 -0.438280916
308.993 -636.203 4568.944046 -0.899519208 -0.436881213
308.067 -636.818 4570.055667 -0.900198455 -0.435479898
307.142 -637.433 4571.166455 -0.900874679 -0.434079269
306.217 -638.048 4572.277243 -0.901548434 -0.432678195
305.291 -638.663 4573.388864 -0.902220268 -0.431275536
304.366 -639.278 4574.499652 -0.902889077 -0.429873603
303.441 -639.893 4575.61044 -0.903555412 -0.428471257
